Date,Adj Close,Close,High,Low,Open,Volume
2021-11-19,177.2458953857422,208.0,208.36000061035156,204.5500030517578,205.0,972866
2021-11-22,175.46490478515625,205.91000366210938,208.0,205.91000366210938,206.6199951171875,405767
2021-11-23,175.79722595214844,206.3000030517578,207.14999389648438,204.3699951171875,205.02000427246094,508940
2021-11-24,173.1981964111328,203.25,206.85000610351562,203.25,206.5,782723
2021-11-25,171.945556640625,201.77999877929688,203.05999755859375,199.17999267578125,203.0,772687
2021-11-26,166.4066162109375,195.27999877929688,201.0,193.3000030517578,200.6999969482422,1075832
2021-11-29,165.32437133789062,194.00999450683594,195.24000549316406,190.60000610351562,190.89500427246094,1331808
2021-11-30,167.6507568359375,196.74000549316406,200.1999969482422,196.63999938964844,197.3000030517578,1968886
2021-12-01,166.7559814453125,195.69000244140625,196.97000122070312,194.00999450683594,196.49000549316406,581089
2021-12-02,169.20162963867188,198.55999755859375,199.08999633789062,193.6999969482422,195.0,637209
2021-12-03,170.17308044433594,199.6999969482422,200.8699951171875,198.35000610351562,200.0,559734
2021-12-06,170.46279907226562,200.0399932861328,200.74000549316406,198.5,200.24000549316406,646691
2021-12-07,170.75254821777344,200.3800048828125,201.4600067138672,199.02000427246094,200.52999877929688,558959
2021-12-08,172.9766387939453,202.99000549316406,204.61000061035156,200.5,203.50999450683594,680839
2021-12-09,172.06484985351562,201.9199981689453,205.69000244140625,201.6999969482422,204.10000610351562,573930
2021-12-10,172.0989227294922,201.9600067138672,204.10000610351562,201.30999755859375,202.6199951171875,454525
2021-12-13,172.6443328857422,202.60000610351562,204.97000122070312,202.35000610351562,203.10000610351562,445975
2021-12-14,173.9565887451172,204.13999938964844,204.66000366210938,201.10000610351562,201.80999755859375,406030
2021-12-15,173.66688537597656,203.8000030517578,204.97999572753906,203.05999755859375,204.74000549316406,537396
2021-12-16,176.84536743164062,207.52999877929688,208.47000122070312,204.52999877929688,206.0,1112513
2021-12-17,175.00473022460938,205.3699951171875,208.19000244140625,205.22000122070312,207.8000030517578,2074778
2021-12-20,172.55909729003906,202.5,205.97000122070312,201.39999389648438,205.8300018310547,568028
2021-12-21,173.04481506347656,203.07000732421875,204.63999938964844,202.02999877929688,202.5,457265
2021-12-22,172.9851531982422,203.0,204.6199951171875,202.30999755859375,203.1999969482422,563304
2021-12-23,173.9992218017578,204.19000244140625,205.5500030517578,203.6199951171875,204.9499969482422,298322
2021-12-24,174.0503387451172,204.25,206.5,203.5800018310547,206.4199981689453,223101
2021-12-29,176.5726776123047,207.2100067138672,207.99000549316406,205.6300048828125,206.49000549316406,495643
2021-12-30,176.70050048828125,207.36000061035156,208.60000610351562,206.50999450683594,207.55999755859375,291897
2021-12-31,175.0303192138672,205.39999389648438,207.8000030517578,204.3000030517578,207.0500030517578,261468
2022-01-04,180.09202575683594,211.33999633789062,211.72999572753906,206.75,207.0,571552
2022-01-05,183.83291625976562,215.72999572753906,217.32000732421875,213.00999450683594,215.1999969482422,613931
2022-01-06,178.35366821289062,209.3000030517578,214.6300048828125,208.0399932861328,213.0,813695
2022-01-07,180.40733337402344,211.7100067138672,213.99000549316406,210.94000244140625,212.0,803089
2022-01-10,177.2288360595703,207.97999572753906,210.55999755859375,207.47999572753906,210.05999755859375,542423
2022-01-11,174.70651245117188,205.02000427246094,205.64999389648438,202.25,205.0500030517578,882719
2022-01-12,177.57821655273438,208.38999938964844,210.22000122070312,206.72999572753906,207.0,1086298
2022-01-13,177.9105682373047,208.77999877929688,209.74000549316406,207.55999755859375,208.50999450683594,393496
2022-01-14,176.1551513671875,206.72000122070312,208.39999389648438,205.69000244140625,208.39999389648438,616643
2022-01-17,176.9135284423828,207.61000061035156,208.77999877929688,206.75999450683594,208.77999877929688,607543
2022-01-18,176.27442932128906,206.86000061035156,208.7050018310547,206.0,208.3800048828125,382727
2022-01-19,169.73851013183594,199.19000244140625,204.32000732421875,198.02999877929688,203.92999267578125,1135650
2022-01-20,168.80113220214844,198.08999633789062,198.6300048828125,196.0,197.5500030517578,938023
2022-01-21,162.45266723632812,190.63999938964844,195.9600067138672,189.89999389648438,195.5,1720944
2022-01-24,161.8902587890625,189.97999572753906,190.0,180.58999633789062,185.11000061035156,1071229
2022-01-25,158.17491149902344,185.6199951171875,187.89999389648438,182.1199951171875,187.0,1455425
2022-01-27,153.2154541015625,179.8000030517578,185.9499969482422,176.19000244140625,185.0,1790252
2022-01-28,159.265625,186.89999389648438,188.2899932861328,180.0,183.0,3690658
2022-01-31,156.47061157226562,183.6199951171875,184.6699981689453,180.39999389648438,183.17999267578125,1122633
2022-02-01,160.7313232421875,188.6199951171875,190.36000061035156,185.27000427246094,186.0,877235
2022-02-02,163.97799682617188,192.42999267578125,193.7100067138672,190.85000610351562,192.0,830375
2022-02-03,161.44712829589844,189.4600067138672,192.0,188.25,191.2899932861328,738778
2022-02-04,163.9012908935547,192.33999633789062,193.47999572753906,189.47999572753906,189.6199951171875,918974
2022-02-07,165.33291625976562,194.02000427246094,194.69500732421875,190.1999969482422,191.77000427246094,744467
2022-02-08,171.76661682128906,201.57000732421875,204.8800048828125,196.8699951171875,203.6999969482422,1215651
2022-02-09,168.4261932373047,197.64999389648438,202.49000549316406,196.16000366210938,201.8699951171875,1433602
2022-02-10,164.7960662841797,193.38999938964844,199.00999450683594,191.52999877929688,198.97999572753906,1501314
2022-02-11,164.7023162841797,193.27999877929688,195.44000244140625,191.22999572753906,191.91000366210938,1259991
2022-02-14,165.50332641601562,194.22000122070312,194.9499969482422,191.24000549316406,192.41000366210938,529983
2022-02-15,165.213623046875,193.8800048828125,195.1199951171875,191.10000610351562,192.6699981689453,757712
2022-02-16,167.86376953125,196.99000549316406,200.89999389648438,195.4199981689453,199.69000244140625,742221
2022-02-17,166.72189331054688,195.64999389648438,198.6300048828125,195.52000427246094,197.60000610351562,716638
2022-02-18,162.85317993164062,191.11000061035156,193.25999450683594,191.11000061035156,193.25999450683594,1118217
2022-02-21,162.5123291015625,190.7100067138672,191.88999938964844,188.36000061035156,189.5,577329
2022-02-22,159.58944702148438,187.27999877929688,189.47000122070312,185.5399932861328,188.5800018310547,757207
2022-02-23,158.9248046875,186.5,188.52999877929688,185.85000610351562,186.39999389648438,728783
2022-02-24,151.1702880859375,177.39999389648438,184.0,175.64999389648438,181.8699951171875,1952192
2022-02-25,153.4029083251953,180.02000427246094,182.3000030517578,178.8300018310547,179.77000427246094,1447511
2022-02-28,154.05052185058594,180.77999877929688,182.49000549316406,177.02999877929688,181.27999877929688,2053508
2022-03-01,155.9849090576172,183.0500030517578,186.1999969482422,181.32000732421875,182.0,691580
2022-03-02,153.03648376464844,179.58999633789062,182.9600067138672,178.63999938964844,180.0,1084883
2022-03-03,154.23800659179688,181.0,183.38999938964844,181.0,181.82000732421875,850808
2022-03-04,153.59889221191406,180.25,180.67999267578125,176.80999755859375,180.0,1109362
2022-03-07,149.38929748535156,175.30999755859375,179.69000244140625,173.57000732421875,179.5,885836
2022-03-08,149.72161865234375,175.6999969482422,177.85000610351562,173.0,173.52000427246094,843995
2022-03-09,152.15025329589844,178.5500030517578,179.16000366210938,174.0,175.0500030517578,677927
2022-03-10,158.14932250976562,185.58999633789062,186.92999267578125,182.07000732421875,182.22999572753906,1032152
2022-03-11,155.37132263183594,182.3300018310547,186.49000549316406,181.47000122070312,186.0,1013800
2022-03-14,159.35084533691406,187.0,187.3000030517578,183.5399932861328,183.82000732421875,791838
2022-03-15,158.64358520507812,186.1699981689453,189.77000427246094,186.1699981689453,187.49000549316406,803490
2022-03-16,161.4300994873047,189.44000244140625,189.7100067138672,187.64999389648438,188.86000061035156,848142
2022-03-17,163.27073669433594,191.60000610351562,193.91000366210938,191.60000610351562,193.41000366210938,992960
2022-03-18,165.99757385253906,194.8000030517578,194.8000030517578,191.3000030517578,192.2100067138672,2232602
2022-03-21,166.17652893066406,195.00999450683594,198.57000732421875,195.00999450683594,196.5,569351
2022-03-22,168.36654663085938,197.5800018310547,199.72000122070312,195.38999938964844,196.97999572753906,633749
2022-03-23,170.47134399414062,200.0500030517578,201.89999389648438,200.02000427246094,200.02000427246094,665273
2022-03-24,167.52293395996094,196.58999633789062,197.9600067138672,196.1699981689453,197.4199981689453,883900
2022-03-25,168.61366271972656,197.8699951171875,199.30999755859375,197.0,197.0,722933
2022-03-28,170.5054168701172,200.08999633789062,200.77999877929688,198.3000030517578,199.13999938964844,425473
2022-03-29,172.84030151367188,202.8300018310547,203.3000030517578,201.0500030517578,201.3300018310547,617738
2022-03-30,176.47042846679688,207.08999633789062,207.7100067138672,204.05999755859375,205.0,754047
2022-03-31,173.21524047851562,203.27000427246094,208.0,203.27000427246094,207.83999633789062,860155
2022-04-01,175.5415802001953,206.0,207.64999389648438,202.0,202.82000732421875,853666
2022-04-04,175.61827087402344,206.08999633789062,207.3000030517578,205.2100067138672,207.14999389648438,478233
2022-04-05,176.4448699951172,207.05999755859375,208.0,206.3000030517578,207.10000610351562,567346
2022-04-06,174.8087615966797,205.13999938964844,205.6699981689453,203.5,205.6699981689453,495167
2022-04-07,172.17562866210938,202.0500030517578,203.3800048828125,200.7899932861328,202.02000427246094,700019
2022-04-08,173.530517578125,203.63999938964844,204.1300048828125,201.41000366210938,202.7899932861328,477448
2022-04-11,172.05633544921875,201.91000366210938,204.3699951171875,201.02999877929688,202.57000732421875,477457
2022-04-12,173.095947265625,203.1300048828125,203.61000061035156,201.30999755859375,201.89999389648438,337976
2022-04-13,172.93405151367188,202.94000244140625,203.50999450683594,201.57000732421875,203.05999755859375,450287
2022-04-14,173.56460571289062,203.67999267578125,204.0800018310547,202.66000366210938,203.5399932861328,423321
2022-04-19,175.15811157226562,205.5500030517578,206.83999633789062,203.52999877929688,204.0500030517578,688717
2022-04-20,176.11253356933594,206.6699981689453,208.89999389648438,205.55999755859375,208.49000549316406,730013
2022-04-21,179.75970458984375,210.9499969482422,211.4600067138672,207.97999572753906,209.0,941550
2022-04-22,176.905029296875,207.60000610351562,209.9600067138672,206.1999969482422,209.4199981689453,1519981
2022-04-26,173.99069213867188,204.17999267578125,205.55999755859375,202.1999969482422,203.25999450683594,883201
2022-04-27,171.04229736328125,200.72000122070312,203.0,198.4149932861328,202.10000610351562,903076
2022-04-28,173.21524047851562,203.27000427246094,204.0,200.52999877929688,202.1699981689453,674973
2022-04-29,176.3766632080078,206.97999572753906,207.94000244140625,203.6300048828125,204.89999389648438,868882
2022-05-02,173.13853454589844,203.17999267578125,205.5,202.1300048828125,204.22000122070312,495297
2022-05-03,173.35157775878906,203.42999267578125,205.5,202.35000610351562,203.75,447960
2022-05-04,174.45933532714844,204.72999572753906,207.17999267578125,204.4199981689453,204.80999755859375,532382
2022-05-05,172.6954345703125,202.66000366210938,206.91000366210938,201.61000061035156,206.91000366210938,1078985
2022-05-06,159.265625,186.89999389648438,192.3800048828125,185.1699981689453,192.0,2202025
2022-05-09,155.09014892578125,182.0,184.1300048828125,178.39999389648438,182.94000244140625,2080494
2022-05-10,153.4029083251953,180.02000427246094,180.36000061035156,176.10000610351562,178.50999450683594,1635982
2022-05-11,155.19239807128906,182.1199951171875,182.77999877929688,179.97000122070312,180.9600067138672,871733
2022-05-12,149.30409240722656,175.2100067138672,180.8800048828125,175.2100067138672,180.00999450683594,1332714
2022-05-13,156.03604125976562,183.11000061035156,183.58999633789062,176.50999450683594,177.0,1581336
2022-05-16,156.0794677734375,179.66000366210938,182.14999389648438,178.39999389648438,181.00999450683594,1758646
2022-05-17,156.800537109375,180.49000549316406,181.8300018310547,179.80999755859375,180.0,730836
2022-05-18,157.6779327392578,181.5,184.7899932861328,180.0,182.9499969482422,899125
2022-05-19,154.32460021972656,177.63999938964844,178.75999450683594,177.17999267578125,177.8699951171875,1220532
2022-05-20,157.56500244140625,181.3699951171875,181.86000061035156,178.0,178.0,1520989
2022-05-23,156.2705841064453,179.8800048828125,182.80999755859375,178.69500732421875,182.80999755859375,826096
2022-05-24,155.3410186767578,178.80999755859375,182.1999969482422,178.7899932861328,180.24000549316406,948301
2022-05-25,154.8719024658203,178.27000427246094,179.9499969482422,178.10000610351562,179.47999572753906,1419072
2022-05-26,154.47227478027344,177.80999755859375,178.97999572753906,177.05999755859375,178.88999938964844,878635
2022-05-27,158.9810791015625,183.0,183.44000244140625,180.1199951171875,180.8699951171875,1289935
2022-05-30,163.4290771484375,188.1199951171875,188.5,186.0500030517578,187.0,1060804
2022-05-31,161.56996154785156,185.97999572753906,191.13999938964844,185.97999572753906,188.8800048828125,4226894
2022-06-01,163.65496826171875,188.3800048828125,188.94000244140625,187.0,187.0,685954
2022-06-02,159.2330322265625,183.2899932861328,186.88999938964844,182.63999938964844,184.58999633789062,817694
2022-06-03,159.88458251953125,184.0399932861328,184.9600067138672,182.86000061035156,184.3800048828125,1093964
2022-06-06,158.89422607421875,182.89999389648438,184.0,181.1300048828125,184.0,441651
2022-06-07,154.19427490234375,177.49000549316406,184.1199951171875,177.13999938964844,183.57000732421875,1000655
2022-06-08,155.71458435058594,179.24000549316406,180.4199981689453,177.35000610351562,178.58999633789062,1006662
2022-06-09,155.2281036376953,178.67999267578125,180.75,178.32000732421875,179.16000366210938,1420842
2022-06-10,149.73760986328125,172.36000061035156,177.96499633789062,172.14999389648438,176.66000366210938,1207945
2022-06-14,141.91015625,163.35000610351562,163.75,160.19000244140625,163.75,2761452
2022-06-15,142.5617218017578,164.10000610351562,168.13999938964844,163.0,163.0,2330437
2022-06-16,143.05691528320312,164.6699981689453,166.9600067138672,163.7100067138672,166.35000610351562,2041764
2022-06-17,138.73922729492188,159.6999969482422,159.80999755859375,157.02999877929688,159.80999755859375,3246813
2022-06-20,140.30296325683594,161.5,162.63999938964844,159.94000244140625,161.80999755859375,980714
2022-06-21,142.474853515625,164.0,164.42999267578125,161.5800018310547,164.0,985837
2022-06-22,141.03271484375,162.33999633789062,165.89999389648438,161.47000122070312,165.05999755859375,903684
2022-06-23,142.1273651123047,163.60000610351562,166.02999877929688,163.0399932861328,163.50999450683594,638007
2022-06-24,143.6302947998047,165.3300018310547,165.41000366210938,163.25,163.66000366210938,746501
2022-06-27,144.43821716308594,166.25999450683594,168.94000244140625,164.65499877929688,168.00999450683594,919434
2022-06-28,145.28091430664062,167.22999572753906,167.6999969482422,165.39999389648438,167.14999389648438,770331
2022-06-29,146.0193634033203,168.0800018310547,168.6699981689453,164.24000549316406,165.0,624121
2022-06-30,142.9178924560547,164.50999450683594,167.50999450683594,164.50999450683594,167.22999572753906,1160600
2022-07-01,142.683349609375,164.24000549316406,166.75999450683594,164.24000549316406,166.75999450683594,623438
2022-07-04,145.21141052246094,167.14999389648438,167.97999572753906,165.69000244140625,167.14999389648438,795255
2022-07-05,146.54058837890625,168.67999267578125,169.52999877929688,166.96499633789062,167.4600067138672,546291
2022-07-06,147.39198303222656,169.66000366210938,171.7100067138672,167.5,167.57000732421875,676876
2022-07-07,148.2520294189453,170.64999389648438,171.16000366210938,169.35000610351562,170.77999877929688,757567
2022-07-08,148.28677368164062,170.69000244140625,171.75999450683594,169.1999969482422,171.25,396462
2022-07-11,145.8195343017578,167.85000610351562,171.5,167.4499969482422,171.1999969482422,445586
2022-07-12,145.66314697265625,167.6699981689453,171.27999877929688,166.8000030517578,170.3300018310547,648458
2022-07-13,148.90359497070312,171.39999389648438,171.7899932861328,167.83999633789062,169.42999267578125,967007
2022-07-14,148.5560760498047,171.0,171.0,169.25,169.6699981689453,932571
2022-07-15,145.941162109375,167.99000549316406,168.5399932861328,165.13999938964844,168.32000732421875,727083
2022-07-18,150.58029174804688,173.3300018310547,173.3300018310547,170.80999755859375,171.0,427938
2022-07-19,145.62843322753906,167.6300048828125,172.47999572753906,167.0800018310547,171.88999938964844,757359
2022-07-20,151.31004333496094,174.1699981689453,175.1199951171875,171.61000061035156,172.0,860505
2022-07-21,151.94422912597656,174.89999389648438,174.9199981689453,172.8000030517578,174.0,671367
2022-07-22,151.37083435058594,174.24000549316406,177.35000610351562,174.2100067138672,174.3000030517578,1390407
2022-07-25,151.33609008789062,174.1999969482422,174.6699981689453,172.8300018310547,174.05999755859375,597937
2022-07-26,152.5784149169922,175.6300048828125,176.41000366210938,173.14999389648438,173.14999389648438,552161
2022-07-27,150.9277801513672,173.72999572753906,175.41000366210938,171.0850067138672,174.05999755859375,819699
2022-07-28,155.41050720214844,178.88999938964844,179.42999267578125,176.0,176.97000122070312,1619662
2022-07-29,157.3565216064453,181.1300048828125,182.75999450683594,179.05999755859375,179.05999755859375,1201887
2022-08-01,156.28794860839844,179.89999389648438,180.60000610351562,176.77999877929688,180.0,731700
2022-08-02,155.3844451904297,178.86000061035156,178.97999572753906,177.36000061035156,177.36000061035156,516946
2022-08-03,153.2386474609375,176.38999938964844,178.5399932861328,175.91000366210938,177.80999755859375,651568
2022-08-04,152.81295776367188,175.89999389648438,178.6699981689453,175.89999389648438,178.0,824964
2022-08-05,153.707763671875,176.92999267578125,176.92999267578125,174.33999633789062,175.02000427246094,715982
2022-08-08,153.43846130371094,176.6199951171875,177.0800018310547,175.25,175.6999969482422,1120547
2022-08-09,154.74159240722656,178.1199951171875,179.625,176.94000244140625,176.97999572753906,613510
2022-08-10,153.0648956298828,176.19000244140625,177.7100067138672,176.07000732421875,177.17999267578125,469334
2022-08-11,155.9925994873047,179.55999755859375,179.92999267578125,177.8000030517578,179.92999267578125,642500
2022-08-12,155.14988708496094,178.58999633789062,179.97999572753906,177.6699981689453,179.00999450683594,553546
2022-08-15,157.1306610107422,180.8699951171875,181.35000610351562,178.72000122070312,179.0,447573
2022-08-16,158.76390075683594,182.75,183.80999755859375,181.3800048828125,181.75,625911
2022-08-17,159.6326446533203,183.75,183.75,181.22000122070312,182.9199981689453,614416
2022-08-18,158.2252655029297,182.1300048828125,183.6300048828125,181.6199951171875,183.49000549316406,632992
2022-08-19,158.3555908203125,182.27999877929688,183.49000549316406,182.00999450683594,182.67999267578125,672597
2022-08-22,155.16726684570312,178.61000061035156,180.2899932861328,178.4499969482422,180.00999450683594,587493
2022-08-23,149.9200439453125,172.57000732421875,176.36000061035156,172.10000610351562,176.32000732421875,988069
2022-08-24,150.5889434814453,173.33999633789062,174.69000244140625,172.8699951171875,173.0800018310547,686927
2022-08-25,153.16046142578125,176.3000030517578,176.75,173.8699951171875,174.75999450683594,496290
2022-08-26,155.07171630859375,178.5,179.35000610351562,176.02000427246094,176.8000030517578,513770
2022-08-29,151.21444702148438,174.05999755859375,174.67999267578125,171.55999755859375,173.02000427246094,562625
2022-08-30,152.17877197265625,175.1699981689453,176.94000244140625,174.1300048828125,175.7899932861328,451979
2022-08-31,153.99449157714844,177.25999450683594,177.47999572753906,174.88999938964844,174.88999938964844,865906
2022-09-01,151.55328369140625,174.4499969482422,175.47500610351562,172.66000366210938,174.17999267578125,782580
2022-09-02,153.9423370361328,177.1999969482422,178.49000549316406,175.5,175.5500030517578,719950
2022-09-05,155.8101348876953,179.35000610351562,179.35000610351562,177.3300018310547,178.83999633789062,449236
2022-09-06,154.793701171875,178.17999267578125,179.74000549316406,178.0,179.4499969482422,618984
2022-09-07,150.05035400390625,172.72000122070312,177.97999572753906,172.1999969482422,177.0500030517578,775520
2022-09-08,154.96746826171875,178.3800048828125,178.64999389648438,174.69000244140625,174.99000549316406,628830
2022-09-09,154.48963928222656,177.8300018310547,180.42999267578125,175.94000244140625,178.3699951171875,786891
2022-09-12,157.29568481445312,181.05999755859375,181.3699951171875,179.33999633789062,180.0,477015
2022-09-13,158.32952880859375,182.25,184.17999267578125,181.57000732421875,184.05999755859375,553095
2022-09-14,153.16046142578125,176.3000030517578,177.32000732421875,174.39999389648438,176.57000732421875,771626
2022-09-15,153.36895751953125,176.5399932861328,177.14999389648438,175.0500030517578,175.97000122070312,872720
2022-09-16,150.0069122314453,172.6699981689453,175.6999969482422,171.66000366210938,175.19000244140625,1655015
2022-09-19,150.2935791015625,173.0,173.0,170.6699981689453,171.94000244140625,494188
2022-09-20,150.1632843017578,172.85000610351562,175.24000549316406,172.05999755859375,174.83999633789062,471159
2022-09-21,148.43447875976562,170.86000061035156,172.30999755859375,170.39999389648438,170.5500030517578,628047
2022-09-23,143.8387908935547,165.57000732421875,167.49000549316406,163.75,167.16000366210938,1103349
2022-09-26,142.05783081054688,163.52000427246094,164.99000549316406,160.17999267578125,160.17999267578125,1062543
2022-09-27,140.7460174560547,162.00999450683594,162.74000549316406,160.72000122070312,161.8699951171875,1026550
2022-09-28,137.29708862304688,158.0399932861328,163.0,157.1199951171875,162.02999877929688,1107109
2022-09-29,138.57415771484375,159.50999450683594,161.16000366210938,159.22000122070312,160.07000732421875,966730
2022-09-30,132.69273376464844,152.74000549316406,157.91000366210938,152.10000610351562,157.57000732421875,1925648
2022-10-03,131.53729248046875,151.41000366210938,153.39999389648438,149.50999450683594,152.6999969482422,912445
2022-10-04,137.505615234375,158.27999877929688,158.27999877929688,153.50999450683594,154.0,956365
2022-10-05,140.82421875,162.10000610351562,164.58999633789062,161.02999877929688,162.50999450683594,1006463
2022-10-06,141.80589294433594,163.22999572753906,163.6999969482422,160.0,160.6199951171875,627553
2022-10-07,140.18133544921875,161.36000061035156,162.77000427246094,160.52000427246094,161.6699981689453,671982
2022-10-10,138.548095703125,159.47999572753906,159.92999267578125,157.3000030517578,158.0,575554
2022-10-11,137.7488555908203,158.55999755859375,162.16000366210938,158.55999755859375,160.97000122070312,684753
2022-10-12,137.55772399902344,158.33999633789062,159.83999633789062,157.42999267578125,159.02999877929688,772444
2022-10-13,136.56735229492188,157.1999969482422,159.5,156.6699981689453,158.25,746706
2022-10-14,139.79042053222656,160.91000366210938,161.27999877929688,159.60000610351562,160.80999755859375,766008
2022-10-17,133.9698028564453,154.2100067138672,159.19000244140625,154.11000061035156,158.07000732421875,774436
2022-10-18,141.01535034179688,162.32000732421875,162.69000244140625,157.72000122070312,158.0,916163
2022-10-19,141.03271484375,162.33999633789062,163.19000244140625,161.3699951171875,162.22999572753906,728004
2022-10-20,136.99302673339844,157.69000244140625,161.35499572753906,156.3000030517578,160.8300018310547,1041750
2022-10-21,136.99302673339844,157.69000244140625,158.1699981689453,155.3300018310547,156.27000427246094,1308149
2022-10-24,140.2682342529297,161.4600067138672,162.58999633789062,160.57000732421875,161.52999877929688,517056
2022-10-25,143.34359741210938,165.0,165.25,162.5399932861328,162.64999389648438,546362
2022-10-26,144.21234130859375,166.0,167.5,165.6300048828125,167.3300018310547,869005
2022-10-27,144.6814727783203,166.5399932861328,168.1999969482422,164.13999938964844,166.0500030517578,710489
2022-10-28,144.646728515625,166.5,173.1999969482422,165.0,169.5,1352665
2022-10-31,147.25296020507812,169.5,170.02000427246094,168.11000061035156,170.0,1009179
2022-11-01,149.4248504638672,172.0,172.0,169.0800018310547,169.9499969482422,716419
2022-11-02,146.71434020996094,168.8800048828125,172.58999633789062,168.7100067138672,172.0,840470
2022-11-03,144.60330200195312,166.4499969482422,167.74000549316406,165.39999389648438,165.82000732421875,718967
2022-11-04,148.00877380371094,170.3699951171875,170.3699951171875,164.10000610351562,164.9600067138672,1320706
2022-11-07,148.74276733398438,168.1999969482422,169.14999389648438,166.89999389648438,168.13999938964844,734560
2022-11-08,150.10462951660156,169.74000549316406,170.2899932861328,168.44000244140625,169.0,643163
2022-11-09,151.61680603027344,171.4499969482422,173.27999877929688,169.8699951171875,170.0,667940
2022-11-10,150.14883422851562,169.7899932861328,171.38999938964844,169.14999389648438,170.5,617115
2022-11-11,158.55874633789062,179.3000030517578,180.36000061035156,176.5,177.0,1703275
2022-11-14,157.16151428222656,177.72000122070312,180.2949981689453,177.5,180.08999633789062,866223
2022-11-15,158.85057067871094,179.6300048828125,179.8000030517578,176.50999450683594,177.0,686246
2022-11-16,157.36489868164062,177.9499969482422,181.0,176.6300048828125,180.00999450683594,755958
2022-11-17,159.0274200439453,179.8300018310547,179.9600067138672,177.74000549316406,178.49000549316406,743593
2022-11-18,158.576416015625,179.32000732421875,180.08999633789062,178.0800018310547,180.0,1050720
2022-11-21,157.02000427246094,177.55999755859375,179.66000366210938,177.1750030517578,178.1999969482422,619839
2022-11-22,155.64048767089844,176.0,177.4600067138672,175.8300018310547,177.38999938964844,692472
2022-11-23,158.0458221435547,178.72000122070312,179.33999633789062,177.02999877929688,177.3699951171875,567780
2022-11-24,157.4002685546875,177.99000549316406,179.38999938964844,177.25,178.61000061035156,519425
2022-11-25,157.36489868164062,177.9499969482422,178.7100067138672,177.47500610351562,177.69000244140625,445490
2022-11-28,157.8070526123047,178.4499969482422,178.8300018310547,176.52999877929688,177.42999267578125,507937
2022-11-29,157.4091033935547,178.0,178.11000061035156,176.6199951171875,177.74000549316406,500775
2022-11-30,158.03700256347656,178.7100067138672,179.69000244140625,176.75,177.25999450683594,2114525
2022-12-01,161.0348358154297,182.10000610351562,182.3000030517578,180.55999755859375,180.7899932861328,636585
2022-12-02,159.3900146484375,180.24000549316406,182.10000610351562,178.97000122070312,182.0,786263
2022-12-05,159.5933837890625,180.47000122070312,181.2899932861328,178.6699981689453,180.2899932861328,422540
2022-12-06,156.29489135742188,176.74000549316406,179.82000732421875,176.08999633789062,179.7899932861328,890141
2022-12-07,153.55349731445312,173.63999938964844,175.69000244140625,172.90499877929688,175.0,1060534
2022-12-08,151.36033630371094,171.16000366210938,173.75999450683594,170.64999389648438,173.22999572753906,648062
2022-12-09,148.60125732421875,168.0399932861328,171.75999450683594,166.0,170.08999633789062,1307702
2022-12-12,151.6610107421875,171.5,172.1199951171875,166.97000122070312,167.75,696532
2022-12-13,152.86370849609375,172.86000061035156,174.39999389648438,172.33999633789062,172.52000427246094,576141
2022-12-14,154.0575714111328,174.2100067138672,175.30999755859375,173.22999572753906,173.92999267578125,669906
2022-12-15,151.82904052734375,171.69000244140625,173.13499450683594,170.52999877929688,170.89999389648438,885805
2022-12-16,150.24610900878906,169.89999389648438,170.02000427246094,168.02999877929688,168.92999267578125,1597299
2022-12-19,149.24684143066406,168.77000427246094,169.10000610351562,167.5,168.02000427246094,433290
2022-12-20,146.8856964111328,166.10000610351562,169.13999938964844,165.27000427246094,168.38999938964844,544205
2022-12-21,148.36251831054688,167.77000427246094,168.67999267578125,166.27999877929688,167.0500030517578,533234
2022-12-22,149.1407012939453,168.64999389648438,169.75999450683594,168.52999877929688,169.24000549316406,1208237
2022-12-23,148.4951629638672,167.9199981689453,168.27000427246094,166.1999969482422,166.32000732421875,631234
2022-12-28,148.5482177734375,167.97999572753906,168.67999267578125,166.36000061035156,167.5,313542
2022-12-29,146.79725646972656,166.0,167.61000061035156,165.3000030517578,166.77000427246094,442859
2022-12-30,147.64622497558594,166.9600067138672,167.88999938964844,166.8300018310547,167.3300018310547,455019
2023-01-03,145.62112426757812,164.6699981689453,167.97999572753906,162.67999267578125,167.97999572753906,423539
2023-01-04,150.21957397460938,169.8699951171875,170.5500030517578,165.5,166.8000030517578,746284
2023-01-05,152.1208953857422,172.02000427246094,172.7899932861328,170.64999389648438,171.7899932861328,729959
2023-01-06,152.5099639892578,172.4600067138672,172.82000732421875,170.64999389648438,171.47000122070312,1088928
2023-01-09,153.96026611328125,174.10000610351562,175.19000244140625,173.22999572753906,174.41000366210938,368407
2023-01-10,153.44735717773438,173.52000427246094,175.0800018310547,173.10000610351562,174.67999267578125,585317
2023-01-11,154.02215576171875,174.1699981689453,174.2899932861328,172.63999938964844,173.89999389648438,989881
2023-01-12,156.52481079101562,177.0,177.74000549316406,174.39999389648438,175.72999572753906,622968
2023-01-13,157.6478729248047,178.27000427246094,179.0,177.61000061035156,178.5,616195
2023-01-16,159.17776489257812,180.0,180.63999938964844,178.83999633789062,179.55999755859375,524091
2023-01-17,158.5410614013672,179.27999877929688,180.47999572753906,178.64999389648438,179.9199981689453,718743
