Date,Adj Close,Close,High,Low,Open,Volume
2002-08-16,9.32457447052002,31.88723373413086,32.16572570800781,31.83750343322754,32.12594223022461,2452493
2002-08-19,9.237321853637695,31.588851928710938,31.82755851745605,31.55901336669922,31.817611694335938,2005953
2002-08-20,9.216962814331056,31.519227981567383,31.797718048095703,31.44960594177246,31.72809791564941,3614336
2002-08-21,9.310032844543455,31.83750343322754,32.314918518066406,31.70820426940918,32.314918518066406,5519724
2002-08-22,9.379838943481444,32.076210021972656,32.12594223022461,31.907127380371094,31.986696243286133,4719658
2002-08-23,9.356568336486816,31.996641159057617,32.11599349975586,31.83750343322754,32.11599349975586,4088780
2002-08-26,9.383430480957031,31.27057647705078,31.350143432617188,30.93240737915039,31.08159828186035,7144233
2002-08-27,9.234201431274414,30.773269653320312,31.37998390197754,30.773269653320312,31.3203067779541,3362903
2002-08-28,9.16257381439209,30.534563064575195,30.88267707824707,30.534563064575195,30.842893600463867,3121384
2002-08-29,9.255094528198242,30.842893600463867,30.88267707824707,30.435102462768555,30.494779586791992,2221620
2002-08-30,9.21331024169922,30.70364761352539,31.051761627197266,30.70364761352539,30.93240737915039,4785230
2002-09-02,9.377458572387695,31.250682830810547,31.250682830810547,30.713592529296875,30.80310821533203,2924365
2002-09-03,9.478936195373535,31.588851928710938,31.60874366760254,31.330251693725582,31.429712295532227,2918538
2002-09-04,9.419241905212402,31.389928817749023,31.698257446289062,31.260629653930664,31.330251693725582,3253616
2002-09-05,9.55653476715088,31.847450256347656,31.847450256347656,31.598796844482425,31.618688583374023,3565270
2002-09-06,9.571455001831056,31.897180557250977,31.946910858154297,31.688312530517575,31.78777313232422,2548902
2002-09-09,9.63413429260254,32.106048583984375,32.11599349975586,31.92701911926269,32.01653289794922,2809156
2002-09-10,9.565489768981934,31.87728881835937,32.14583206176758,31.87728881835937,32.106048583984375,3538796
2002-09-11,9.658008575439451,32.18561935424805,32.18561935424805,31.946910858154297,32.02648162841797,2523478
2002-09-12,9.565489768981934,31.87728881835937,32.28507995605469,31.83750343322754,32.12594223022461,2782441
2002-09-13,9.499828338623049,31.65847396850586,31.7778263092041,31.568958282470703,31.72809791564941,2969382
2002-09-16,9.502809524536133,31.668420791625977,31.87728881835937,31.598796844482425,31.67836570739746,2800021
2002-09-17,9.628165245056152,32.086158752441406,32.086158752441406,31.668420791625977,31.67836570739746,3763829
2002-09-18,9.532658576965332,31.767881393432617,31.976749420166016,31.648527145385746,31.87728881835937,2819946
2002-09-19,9.535643577575684,31.7778263092041,31.85739517211914,31.638582229614254,31.767881393432617,3033247
2002-09-20,9.461030960083008,31.5291748046875,31.72809791564941,31.37998390197754,31.62863540649414,3411572
2002-09-23,9.52072048187256,31.72809791564941,31.747989654541016,31.409820556640625,31.47944450378418,2034658
2002-09-24,9.461030960083008,31.5291748046875,31.67836570739746,31.509281158447266,31.57890510559082,2154707
2002-09-25,9.386415481567385,31.280521392822266,31.389928817749023,31.181060791015625,31.290468215942383,2500665
2002-09-26,9.261062622070312,30.86278533935547,31.469497680664062,30.83294677734375,31.330251693725582,2862232
2002-09-27,9.117801666259766,30.385372161865234,30.952299118041992,30.03725814819336,30.86278533935547,6414019
2002-09-30,8.995439529418945,29.97758102416992,30.37542533874512,29.738874435424805,29.738874435424805,7026695
2002-10-01,9.013348579406738,30.03725814819336,30.19639587402344,29.788604736328125,29.917903900146484,3487619
2002-10-02,9.079007148742676,30.25607109069824,30.435102462768555,30.06709671020508,30.435102462768555,2169068
2002-10-03,9.102883338928224,30.335641860961918,30.40526390075684,30.08698844909668,30.096933364868164,2082463
2002-10-04,9.02826690673828,30.08698844909668,30.35553359985352,30.017364501953125,30.29585647583008,1911928
2002-10-07,8.801443099975586,29.33108329772949,29.87812042236328,29.321138381958008,29.838335037231445,1676416
2002-10-08,8.74771785736084,29.15205383300781,29.61952018737793,28.91334724426269,29.36092185974121,2881474
2002-10-09,8.565664291381836,28.54534149169922,29.29129981994629,28.425987243652344,29.29129981994629,4407696
2002-10-10,8.36868667602539,27.888896942138672,28.356365203857425,27.829221725463867,28.356365203857425,7594548
2002-10-11,8.482097625732422,28.266849517822266,28.495609283447266,27.79938125610352,28.237010955810547,4248085
2002-10-14,8.625354766845703,28.7442626953125,28.803939819335938,28.366310119628903,28.54534149169922,2239256
2002-10-15,8.849196434020996,29.49022102355957,29.49022102355957,28.793994903564453,28.793994903564453,2396820
2002-10-16,8.807412147521973,29.350976943969727,30.02731132507324,29.032699584960938,29.74881935119629,3291866
2002-10-17,8.670125007629395,28.893455505371094,29.53995132446289,28.704479217529297,29.44049072265625,3372847
2002-10-18,8.759657859802246,29.191837310791016,29.480274200439453,29.00286293029785,29.34103012084961,2799799
2002-10-21,8.786521911621094,29.28135299682617,29.43054580688477,29.18189239501953,29.34103012084961,1758907
2002-10-22,8.87904167175293,29.589683532714844,29.589683532714844,29.31119155883789,29.34103012084961,2118289
2002-10-23,8.986485481262207,29.947742462158203,30.047203063964844,29.53995132446289,29.589683532714844,2401735
2002-10-24,8.947684288024902,29.818443298339844,30.02731132507324,29.738874435424805,29.95768928527832,2907581
2002-10-25,8.819345474243164,29.39076042175293,29.788604736328125,29.36092185974121,29.689144134521484,12654927
2002-10-28,8.896949768066406,29.64935874938965,29.868173599243164,29.500167846679688,29.589683532714844,1851706
2002-10-29,8.774580955505371,29.24156951904297,29.738874435424805,29.24156951904297,29.738874435424805,2875556
2002-10-30,8.86710262298584,29.549898147583008,29.549898147583008,28.982969284057617,29.22167587280273,3019517
2002-10-31,9.07303524017334,30.23617935180664,30.24612617492676,29.589683532714844,29.768712997436523,2658965
2002-11-01,8.613417625427246,28.704479217529297,30.21628761291504,28.64480209350586,30.21628761291504,8065077
2002-11-04,8.59550666809082,28.64480209350586,28.94318580627441,28.495609283447266,28.704479217529297,5369750
2002-11-05,8.473140716552734,28.237010955810547,28.66469383239746,28.02814292907715,28.66469383239746,5070784
2002-11-06,8.467172622680664,28.217119216918945,28.38620376586914,27.89884376525879,28.346418380737305,5616565
2002-11-07,8.258255004882812,27.520891189575195,28.217119216918945,27.351806640625,28.217119216918945,9852488
2002-11-08,8.14782428741455,27.15288543701172,27.79938125610352,27.113100051879883,27.520891189575195,7929022
2002-11-11,7.926967620849609,26.41687393188477,27.1031551361084,26.357196807861328,27.1031551361084,8400871
2002-11-12,8.174686431884766,27.24239921569824,27.272239685058597,26.47654914855957,26.516334533691406,9554967
2002-11-13,8.11798095703125,27.05342483520508,27.43137550354004,26.953962326049805,27.36175346374512,3685241
2002-11-14,8.088136672973633,26.953962326049805,27.371700286865234,26.9141788482666,27.292131423950195,2933524
2002-11-15,8.174686431884766,27.24239921569824,27.3319149017334,27.07331657409668,27.17277717590332,2617240
2002-11-18,8.073211669921875,26.904232025146484,27.401538848876957,26.854501724243164,27.36175346374512,3683212
2002-11-19,8.016505241394043,26.715255737304688,26.934070587158203,26.64563369750977,26.854501724243164,3873270
2002-11-20,8.094101905822754,26.973854064941406,26.99374771118164,26.595903396606445,26.655580520629883,3898243
2002-11-21,8.162748336791992,27.20261573791504,27.25234603881836,27.05342483520508,27.24239921569824,2907957
2002-11-22,8.308992385864258,27.68997573852539,27.779489517211918,27.39159202575684,27.451269149780277,4768896
2002-11-25,8.347790718078613,27.81927490234375,27.84911346435547,27.481107711791992,27.59051322937012,2817055
2002-11-26,8.183640480041504,27.272239685058597,27.79938125610352,27.20261573791504,27.759597778320312,3294973
2002-11-27,8.097085952758789,26.983800888061523,27.15288543701172,26.884340286254883,27.05342483520508,3226713
2002-11-28,8.103056907653809,27.003692626953125,27.272239685058597,26.983800888061523,27.23245429992676,2516976
2002-11-29,8.103056907653809,27.003692626953125,27.13299369812012,26.655580520629883,27.003692626953125,9738293
2002-12-02,8.112008094787598,27.033531188964844,27.09320831298828,26.715255737304688,26.9141788482666,3859686
2002-12-03,8.109027862548828,27.02358627319336,27.02358627319336,26.804771423339844,26.884340286254883,3045220
2002-12-04,8.183640480041504,27.272239685058597,27.272239685058597,26.854501724243164,26.854501724243164,4047487
2002-12-05,8.249300003051758,27.49105262756348,27.580568313598636,27.25234603881836,27.25234603881836,3417060
2002-12-06,8.1776704788208,27.25234603881836,27.44132232666016,27.15288543701172,27.3319149017334,1614674
2002-12-09,8.120962142944336,27.06336975097656,27.44132232666016,27.06336975097656,27.351806640625,2116440
2002-12-10,8.067242622375488,26.884340286254883,27.06336975097656,26.83460998535156,26.904232025146484,3530973
2002-12-11,8.05828857421875,26.854501724243164,27.05342483520508,26.715255737304688,27.05342483520508,2895709
2002-12-12,8.171704292297363,27.23245429992676,27.23245429992676,26.87439346313477,26.973854064941406,2173356
2002-12-13,8.207517623901367,27.351806640625,27.36175346374512,27.033531188964844,27.06336975097656,2611795
2002-12-16,8.103056907653809,27.003692626953125,27.25234603881836,26.96390914916992,27.1031551361084,1724407
2002-12-17,8.123948097229004,27.07331657409668,27.24239921569824,27.01363945007324,27.162830352783203,2863881
2002-12-18,8.05828857421875,26.854501724243164,27.033531188964844,26.854501724243164,26.953962326049805,2629493
2002-12-19,8.067242622375488,26.884340286254883,27.113100051879883,26.774932861328125,26.854501724243164,5312206
2002-12-20,8.132903099060059,27.1031551361084,27.30207633972168,26.884340286254883,26.94401741027832,3375295
2002-12-23,8.159762382507324,27.192670822143555,27.25234603881836,26.99374771118164,27.20261573791504,1382248
2002-12-24,8.201547622680664,27.3319149017334,27.3319149017334,27.20261573791504,27.21256256103516,1005479
2002-12-25,8.201547622680664,27.3319149017334,27.3319149017334,27.3319149017334,27.3319149017334,0
2002-12-26,8.201547622680664,27.3319149017334,27.3319149017334,27.3319149017334,27.3319149017334,0
2002-12-27,8.198564529418945,27.32196807861328,27.351806640625,27.21256256103516,27.22250747680664,345859
2002-12-30,8.094101905822754,26.973854064941406,27.192670822143555,26.904232025146484,27.15288543701172,847054
2002-12-31,8.05828857421875,26.854501724243164,27.09320831298828,26.854501724243164,27.04347801208496,1112930
2003-01-01,8.05828857421875,26.854501724243164,26.854501724243164,26.854501724243164,26.854501724243164,0
2003-01-02,8.159762382507324,27.192670822143555,27.30207633972168,26.894285202026367,26.953962326049805,1221342
2003-01-03,8.222441673278809,27.401538848876957,27.43137550354004,27.22250747680664,27.351806640625,1480374
2003-01-06,8.308992385864258,27.68997573852539,27.779489517211918,27.451269149780277,27.451269149780277,2573096
2003-01-07,8.282129287719727,27.600460052490234,27.928682327270508,27.49105262756348,27.79938125610352,2632394
2003-01-08,8.291084289550781,27.630298614501957,27.630298614501957,27.43137550354004,27.550729751586918,2673038
2003-01-09,8.222441673278809,27.401538848876957,27.550729751586918,27.371700286865234,27.401538848876957,1913465
2003-01-10,8.207517623901367,27.351806640625,27.630298614501957,27.28218460083008,27.520891189575195,2250677
2003-01-13,8.243332862854004,27.471160888671875,27.49105262756348,27.272239685058597,27.351806640625,1848775
2003-01-14,8.252284049987793,27.500999450683597,27.68997573852539,27.401538848876957,27.471160888671875,2909075
2003-01-15,8.243332862854004,27.471160888671875,27.699920654296875,27.451269149780277,27.550729751586918,2067961
2003-01-16,8.192593574523926,27.30207633972168,27.451269149780277,27.28218460083008,27.39159202575684,1978369
2003-01-17,8.180656433105469,27.26229286193848,27.43137550354004,27.26229286193848,27.30207633972168,1431390
2003-01-20,8.210498809814453,27.36175346374512,27.451269149780277,27.15288543701172,27.25234603881836,1813956
2003-01-21,8.195578575134277,27.3120231628418,27.471160888671875,27.25234603881836,27.34186172485352,2247347
2003-01-22,8.073211669921875,26.904232025146484,27.24239921569824,26.904232025146484,27.23245429992676,3243689
2003-01-23,7.971738815307617,26.566064834594727,27.04347801208496,26.40692710876465,26.9141788482666,5372867
2003-01-24,7.989645481109619,26.62574005126953,26.63568687438965,26.40692710876465,26.60584831237793,3215233
2003-01-27,7.989645481109619,26.62574005126953,26.62574005126953,26.62574005126953,26.62574005126953,0
2003-01-28,7.774756908416748,25.90962028503418,26.436765670776367,25.839998245239254,26.40692710876465,6198710
2003-01-29,7.685220718383789,25.611238479614254,26.098596572875977,25.611238479614254,26.058813095092773,3606087
2003-01-30,7.765804767608643,25.879783630371094,25.879783630371094,25.561506271362305,25.7106990814209,3244948
2003-01-31,7.732972145080566,25.770376205444336,25.85989189147949,25.55156135559082,25.76042938232422,13377270
2003-02-03,7.92995548248291,26.42681884765625,26.42681884765625,25.93946075439453,25.959352493286133,4634154
2003-02-04,7.873245239257812,26.237842559814453,26.794824600219727,26.237842559814453,26.40692710876465,2935705
2003-02-05,7.80460262298584,26.009082794189453,26.337303161621094,25.959352493286133,26.108543395996094,1747242
2003-02-06,7.750878810882568,25.83005142211914,26.208005905151367,25.790267944335938,26.11849021911621,3064300
2003-02-07,7.900110244750977,26.32735824584961,26.337303161621094,25.839998245239254,25.839998245239254,2666022
2003-02-10,7.834447860717773,26.108543395996094,26.34724998474121,26.019027709960938,26.31741142272949,2732211
2003-02-11,7.727004528045654,25.7504825592041,26.25773429870605,25.63113021850586,26.25773429870605,4304940
2003-02-12,7.732972145080566,25.770376205444336,26.048866271972656,25.45210075378418,25.849943161010746,5509148
2003-02-13,7.568824768066406,25.223339080810547,25.660968780517575,25.203447341918945,25.660968780517575,6214993
2003-02-14,7.5061469078063965,25.01447105407715,25.481937408447266,24.845386505126957,25.382476806640625,7913928
2003-02-17,7.542972087860107,24.44754219055176,24.616626739501957,24.39781188964844,24.60668182373047,2899682
2003-02-18,7.515355110168457,24.358028411865234,24.70614242553711,24.3182430267334,24.566896438598636,10123128
2003-02-19,7.460115432739258,24.178998947143555,24.59673309326172,24.00991439819336,24.5271110534668,7242608
2003-02-20,7.368052959442139,23.880613327026367,24.258567810058597,23.880613327026367,24.11932182312012,4411893
