Date,CBA,NAB,WBC,ANZ,MQG
2007-12-10,-0.0036246884128671164,-0.008669125728299698,0.001037055844196999,-0.00632044396930842,-0.010342541987761855
2007-12-11,0.00512637481666145,0.0007716778930957346,0.022099228562130202,0.0045938797222226935,0.04004026512507064
2007-12-12,-0.003948714728447378,0.00642525351142309,0.0003377390550696191,-0.01160733523588564,-0.01319575159179398
2007-12-13,0.001321348804481648,0.0005107478513339814,-0.004390310946082221,-0.00640562601356387,-0.00441688914658378
2007-12-14,0.001980132334093998,-0.01863228207197587,-0.016282136120405744,-0.01146197200647181,-0.013185644949122555
2007-12-17,-0.012183470663181484,-0.024707226495565893,-0.024137854933740654,-0.0235501943505525,-0.049700009812763124
2007-12-18,0.0,-0.01573367199303477,0.017667637493575805,0.010760353259913424,-0.03705644147133169
2007-12-19,-0.02449990657552903,-0.0043344121937213265,-0.03506931818629366,-0.014317033947470081,0.013919012799828767
2007-12-20,-0.012814364576477333,-0.007347141750694841,-0.017632429062349075,0.0,-0.015208716639099507
2007-12-21,-0.0001729104924231839,0.03645843401745208,0.00842531442224903,0.020484261139618543,0.0399069886372716
2007-12-24,0.005539499687744254,0.0010580475304697856,0.017071996029266456,-0.004744475819616789,0.01747930309005219
2007-12-27,0.007402275379229772,0.005019601276592178,-0.0032143102388050293,0.004767093177929338,-0.012399686561095469
2007-12-28,0.006151565814448201,-0.00657173019247137,-0.0007169600429747236,0.004379615019450167,0.0009153567536115403
2007-12-31,0.003736361348541717,0.0,0.0010762116652240916,-0.002180209591917892,-0.004311926801757404
2008-01-02,-0.005076079670319866,-0.008203471764900994,0.0050140202025164005,0.004005587043599768,0.010498405719215675
2008-01-03,-0.017857171019511564,-0.014140742878806623,-0.016749834397554952,-0.008704631359156778,-0.023035674421359453
2008-01-04,0.0050218253329368245,0.010284136121683218,0.0018124063063165163,0.0029269563500260443,-0.006784365467336073
2008-01-07,-0.014472697128123269,-0.027591565725492262,-0.017727827002201657,-0.026267705353035575,-0.024726695325355097
2008-01-08,0.009265537880135621,-0.007989209388116536,0.003683058992899557,0.0022478059935537864,-0.012466645312819935
2008-01-09,-0.015416645601286527,-0.011663527725462197,-0.010641865443121845,-0.014953418879249614,-0.011205718982447044
2008-01-10,0.0019354447598822766,-0.007586527305596058,-0.013353314273912176,-0.0091079629257389,0.022808923913500756
2008-01-11,-0.018612767668554353,-0.0033972352274218576,-0.022556494024842944,-0.01493696057257543,-0.019915826929431057
2008-01-14,-0.0033996258926963785,-0.0008524383881165498,-0.014615369834799385,-0.0015549832250995044,0.017458486510165017
2008-01-15,-0.013465085569730473,0.017913065840856168,0.007806648426137652,0.015965985651027248,-0.016877779359709466
2008-01-16,-0.0402183669782431,-0.029608912791643127,-0.015879327652273845,-0.005749474840037627,-0.05221743399698775
2008-01-17,-0.02294274299576604,0.01813478596592044,0.011019249199800907,0.0100230235219263,0.008754788385540557
2008-01-18,0.032408591788872565,0.025162537235301707,0.033476257250437014,0.027862611759737588,0.020798925593982
2008-01-21,-0.045489178135741715,-0.02923328755869059,-0.029378783112196438,-0.02710733072782523,-0.03679281220387354
2008-01-22,-0.03800698405424219,-0.0653409071533555,-0.049281954100894865,-0.07061066610468392,-0.11428973122492381
2008-01-23,0.020880248124732104,-0.014893410726323886,0.029387424974268495,0.035728797642995636,0.01305828363165884
2008-01-24,0.01764573357301935,0.041344773168091375,0.015067394082966201,0.03172084819964427,0.08599044479799534
2008-01-25,0.05832551541744291,0.08118542653364735,0.0386721786856179,0.05649524858284227,0.07793221738325129
2008-01-29,-0.03723697024544548,-0.029049027558372242,-0.012786881183543652,-0.03783212753508125,-0.05751949545296997
2008-01-30,-0.052407765566258147,-0.049110983046322554,-0.024762072104250632,-0.017391327505836718,0.0038431154525309097
2008-01-31,0.00816289778090118,0.027010801220733294,-0.0007809162342599096,0.0007696229618880945,-0.004593956634363128
2008-02-01,0.034818076803453835,0.023121637448811683,0.03674726605589429,0.03383299348609903,0.06153826630697434
2008-02-04,-0.04147094272869345,-0.03418090765188786,-0.010557935762416926,-0.007065951907074153,-0.001738965845300089
2008-02-05,0.016734876745742033,-0.016086544113471546,-0.012957438028011414,-0.011235636962940387,-0.024971390870399568
2008-02-06,-0.0254918328854149,-0.025564869038732452,-0.019305005617775817,-0.036363559862373496,-0.09023181773365252
2008-02-07,0.005561267281321447,0.0006101552723871695,-0.030708507383186756,-0.01729551978891597,0.013093322463293866
2008-02-08,0.02703761876926536,0.019207301954947464,0.014216422940419804,0.023999742511567668,0.00969279964512526
2008-02-11,-0.027722385225474322,-0.042775473579476975,-0.026832343384088575,-0.031249990078377143,-0.038720000915037134
2008-02-12,0.013333338672889106,0.006249993552792432,-0.0024694132151447112,0.020161078881545613,-0.011151581033410962
2008-02-13,-0.06477700393735153,-0.055901029787203904,-0.04084144945235069,-0.059288570563931886,-0.04309092866885966
2008-02-14,0.018398179905475542,0.03322362998316897,0.03913959990796401,0.026890936142165867,0.03430102274412694
2008-02-15,-0.014240194306308296,-0.024514477376671673,-0.03311251320047459,-0.021685756783858978,-0.056122287147291394
2008-02-18,-0.027624182066664615,-0.036880115287210025,-0.03681516766504034,-0.06064418630449164,0.0
2008-02-19,0.028863380934833538,0.032192848153423936,0.028888844081375487,0.006233601242160658,0.022342373167684837
2008-02-20,-0.042853761875510155,-0.02954697598948608,-0.030237607195732985,-0.026548630661785144,-0.07120201268938942
2008-02-21,0.0027692575161126776,-0.0003383607603848482,0.026726184891416427,0.0,0.026565471000620677
2008-02-22,-0.019792761445519003,-0.03248702663728409,-0.02516265394630446,0.016363400478542234,0.014787216182504004
2008-02-25,0.048837641961569034,0.018537666430115785,0.04672894612945644,0.010733643662877324,0.010200652537262878
2008-02-26,0.026640032568105765,0.033997165442972044,0.0199831198747229,0.011946596088338035,0.05733847639487277
2008-02-27,0.011993106331248171,0.040518209065419475,0.023343096911117023,0.029733442446304048,0.024556637113438917
2008-02-28,-0.0508511373978211,-0.04340888477958238,-0.03014287647108649,-0.036093385529145205,-0.05059898798667983
2008-02-29,-0.043587248436776416,-0.03737066137288281,-0.020579584597504863,-0.03083685955435822,-0.0601332384373201
2008-03-03,-0.05055743737158158,-0.0578855308120505,-0.02444211094832227,-0.04863652286160103,-0.04868528530931171
2008-03-04,0.0,0.011773221568289305,-0.0004396691750599979,0.024366811367882102,-0.004902036542977051
2008-03-05,-0.0012500845214751255,0.021818168723417575,-0.013632473922942312,-0.006063117277047336,-0.0433497226470142
2008-03-06,0.015519329523199232,0.01281142309264216,-0.013374944942012301,-0.005631353214406221,-0.03192566484979975
2008-03-07,-0.030071183650014155,-0.05375967668908299,-0.04473556371426546,-0.04388867799784457,-0.033404212854624915
2008-03-10,-0.016518510195668967,-0.015967418852456783,-0.0056766341328601255,-0.01332681380318168,0.010345211935122611
2008-03-11,0.024805945448784783,0.026415137499360197,0.043291905836164046,0.04302153906162798,0.023965476359842475
2008-03-12,0.05446306164186243,0.042279471186938755,0.06064777137492472,0.05755400824993839,0.0744682500272269
2008-03-13,-0.05547591432997789,-0.0380951302277559,-0.02665524334200864,-0.02630382589934066,-0.08415851152593712
2008-03-14,0.006835556539253718,0.0143012382631853,0.01590100264445171,0.006055212463373927,0.027027043094289604
2008-03-17,-0.06085000348123093,-0.029284219810931322,-0.02999991781230449,-0.049074112225358624,-0.0631579891798566
2008-03-18,0.005889938256939509,0.03314719284920109,0.007619972842960454,0.022395218821865903,0.012808909320624728
2008-03-19,0.06467972498307817,0.07426105134345251,0.06761534073210851,0.0804761131915106,0.13712008413857002
2008-03-20,-0.017500111901671223,-0.023154635423374814,0.004167136901839674,0.012781065286585624,-0.03414624070799499
2008-03-25,0.08015289049967955,0.05118554000557096,0.029045321875946772,0.05874658453517134,0.11717172951519839
2008-03-26,0.015547272401561063,-0.00817014968523111,0.0,-0.008631229011690777,-0.021338206104393853
2008-03-27,-0.01855689393105109,0.013179664349905362,-0.008870878610834798,-0.01119413630744348,0.003325881520752416
2008-03-28,0.009453881644438056,-0.025690881471246874,-0.027664917122033894,-0.0280924039832664,-0.027992601470068212
2008-03-31,-0.021072439395246834,0.006341318593615419,-0.006275897937339736,-0.02717832270081233,0.0007576174589236651
2008-04-01,0.006697121068204748,-0.03383066730712059,-0.01473719255066308,-0.0062084201529371,-0.01760686673355094
2008-04-02,0.05226886814705911,0.04703074231957105,0.06495755672221293,0.05042380762604082,0.09886344006977366
2008-04-03,0.025288257211066867,0.04655737679110916,0.027287032420492796,0.025488723578484862,0.020343174385163643
2008-04-04,0.0015408386738553492,-0.025689046813404115,-0.01835907378672097,-0.024026592537133684,-0.03231329622054835
2008-04-07,-0.03122219221973188,-0.04694557894217821,-0.03979304196672884,-0.06578958262611878,0.009591381024403711
2008-04-08,-0.02019949736589377,0.003711214162145593,-0.02403659991449869,-0.015447177588904792,-0.002638817897298029
2008-04-09,-0.030576825310439038,-0.0356302213481946,-0.016135978974309628,-0.03276458593682163,-0.02451925801207011
2008-04-10,-0.017682278341737856,0.00034862127763379824,-0.02546356999184851,-0.018606870506519435,-0.051537243974631886
2008-04-11,0.00778401123644179,0.010801506631585855,-0.0013288184679814963,0.017987436492965303,0.04461406896860254
2008-04-14,-0.022688936548765914,-0.017580456711410952,-0.00399116095804386,-0.02340013986222067,-0.0308449680545253
2008-04-15,0.02692054482500228,-0.0035088229143699357,0.004007154155261317,-0.0024451607471448478,0.05348410246266733
2008-04-16,0.011062130591890096,0.005281767157184314,-0.002217424744347718,0.015196120226547594,0.03664604343019939
2008-04-17,0.009991235341170412,-0.00770559680062699,0.0008890490757489378,0.0004827880910875937,0.017589394666641223
2008-04-18,-0.01884152548540985,-0.021179053686891658,-0.00888103482006708,-0.03233563869285294,-0.008303512541273705
2008-04-21,0.05376861389624232,0.06202662767357836,0.06541223066631185,0.07231924563276415,0.03127121381489428
2008-04-22,0.0022780587537840624,-0.0016977155378317121,0.02649259612724686,-0.016744196772208064,-0.005799789014365286
2008-04-23,0.004317846206625342,0.020748352959008898,0.024580317956497177,0.04210002823324843,0.013000223932418065
2008-04-24,-0.015614182223073314,-0.023658779673470742,-0.004798080983556385,-0.023603992322315137,-0.022869161276352412
2008-04-28,0.02758621520087412,0.03242305858215744,0.011651329384242626,0.03207801572532021,0.05657514004299502
2008-04-29,0.002236968452342447,0.0016531149073584217,0.014693978055768664,-0.006306362158361112,-0.006693395946703484
2008-04-30,0.0011163598103240968,-0.002970478045619118,-0.041486988784718015,-0.007252932201697537,0.017487749502947958
2008-05-01,-0.018060232981836233,-0.0036412906084065666,0.002449924202093001,-0.010501925897408282,-0.03043219016563825
2008-05-02,0.02066278826488821,0.04750837904613392,0.0529530627307897,0.0549142221772414,0.06505095843107234
2008-05-05,-0.016685067562113298,0.002220159028753166,0.005028900586786955,0.017060900618342867,-0.002901002409373521
2008-05-06,-0.021492945410355513,-0.005696360725955696,-0.014626828717392182,-0.015054414240400105,-0.027412088640071497
2008-05-07,-0.031213887597063117,-0.029280490777295776,-0.03164034603777033,-0.026200662835284994,-0.043457587098698736
2008-05-08,0.04295925877268547,0.01639357972323796,0.036304909518501294,0.02260140044671277,0.0
2008-05-09,0.005034186155704834,0.039999833499398285,0.010899358997269015,0.0374382993374518,0.013991502088270602
2008-05-12,0.04417141823132842,0.05862296496775787,0.0,0.030434477390439918,0.016234094715908975
2008-05-13,-0.01112091062216003,0.007324950614679748,-0.033115113506337,-0.02405064810476365,0.02476030907251392
2008-05-14,-0.008599752912767045,-0.019779030967925326,-0.006371819454074168,-0.017725970509440137,0.01636783982460277
2008-05-15,-0.0031140050795076535,-0.00267078609873328,-0.012024424205788531,-0.018045618866336932,-0.003220694989487294
2008-05-16,0.0029004113484489835,0.01219880225363612,0.008519188935177002,0.028686919154938595,0.020156871720748315
2008-05-19,-0.012012913890377286,0.0023518388703691606,0.0028976099253268384,-0.011765156855368386,-0.0030167896401092076
2008-05-20,-0.01418602908165989,-0.009971290968319613,-0.003301584028140514,-0.02557314328704119,-0.0733734727768579
2008-05-21,-0.027409886062243483,-0.008589676672460134,-0.025672958304100768,-0.02307653252403441,-0.04489804926898555
2008-05-22,0.0018787644484534738,-0.01882263155695696,-0.028899334494187467,-0.004631596848984287,-0.011623694266298612
2008-05-23,-0.00843914401038437,-0.010657977386647866,-0.014879909807451908,-0.022801769040853515,0.010031052060943901
2008-05-26,-0.0016545761108388568,-0.019390566622064398,0.007552740997564422,0.007143119192986047,-0.02000535620951116
2008-05-27,0.010655638625686414,0.0056495919278680695,-0.008377987699972667,0.00851023845741583,0.002358369517445391
2008-05-28,0.014526984359331419,0.0021849132712685737,-0.01333888789700255,0.004219490564122408,0.011764822414918719
2008-05-29,-0.011778407060181961,0.009031528622597484,0.029743039272061678,-0.0032678316009828734,-0.016278944912587967
2008-05-30,-0.010984019177965765,-0.002697923768486876,0.017505587072768947,0.015456413605734909,-0.00891082060434445
2008-06-02,-0.008742785606927206,-0.02810611596245527,-0.024946264426655373,-0.035977582107284634,-0.022752352745727733
2008-06-03,-0.010965021559657617,-0.03483402952340231,-0.03881799511930839,-0.02488051965482796,-0.06008247141790757
2008-06-04,0.003856358590276665,0.0023834430604223744,0.01330917603694326,0.0044160495335774375,0.028765175370563778
2008-06-05,0.025209955294216435,0.016644134062541394,0.011775271774755902,0.013678795078637007,0.0466021168040347
2008-06-06,0.01639332379343128,-0.013698978821060859,0.018352685935704383,-0.00048185222166119424,0.038775593422851085
2008-06-10,-0.035253582548911644,-0.05318388376471539,-0.050549494537931894,-0.03182278491944135,-0.07483448829651407
2008-06-11,0.02316676524953376,0.030411343120232193,0.030092609608306953,0.015936187826135262,0.036679042741550205
2008-06-12,-0.028711258474686918,-0.04027779726950109,-0.03505638774043762,-0.040686430555045394,-0.05605211503435714
2008-06-13,0.0036050325347833923,0.023154874232528266,0.020027935893883297,0.004087991103015387,-0.02998620072138647
2008-06-16,0.0019154278948241288,-0.02581316348981222,-0.009132302717443253,-0.012722600606288714,-0.010575281528195868
2008-06-17,-0.012906071035116984,0.015244641255870217,0.002765189022813974,0.01804119862187914,0.038026569692668044
2008-06-18,-0.01598065036602825,-0.013585756174339325,0.01102929049235657,-0.012151865646387261,0.035643514688524114
2008-06-19,-0.018208863062099345,-0.03914489780797803,-0.04181824395822675,-0.04254217999638055,-0.06787779323839749
2008-06-20,-0.013533822741925272,-0.02866816526857363,-0.02134732904566994,0.005353609216419919,-0.044102223330736545
